mall_name,store_name,timestamp_hour,gender,age_range,visitors,avg_duration_seconds
Cora Limoges,JouéClub,2024-02-10 12:00:00,male,15-30,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,male,30-60,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,unknown,15-30,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,30-60,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,unknown,30-60,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,male,0-15,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,unknown,0-15,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,male,15-30,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,60+,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,0-15,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,30-60,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,60+,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,0-15,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,30-60,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,unknown,60+,26,1305
Cora Limoges,JouéClub,2024-02-10 12:00:00,female,15-30,26,1305
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,15-30,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,30-60,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,15-30,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,30-60,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,30-60,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,30-60,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,30-60,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,0-15,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,unknown,30-60,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,15-30,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,60+,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,male,30-60,28,531
Cora Limoges,JouéClub,2024-02-10 13:00:00,female,15-30,28,531
Cora Limoges,JouéClub,2024-02-10 14:00:00,unknown,60+,6,855
Cora Limoges,JouéClub,2024-02-10 14:00:00,female,60+,6,855
Cora Limoges,JouéClub,2024-02-10 14:00:00,male,60+,6,855
Cora Limoges,JouéClub,2024-02-10 14:00:00,male,0-15,6,855
Cora Limoges,JouéClub,2024-02-10 14:00:00,female,30-60,6,855
Cora Limoges,JouéClub,2024-02-10 14:00:00,male,15-30,6,855
Cora Limoges,JouéClub,2024-02-10 15:00:00,unknown,30-60,6,1118
Cora Limoges,JouéClub,2024-02-10 15:00:00,female,60+,6,1118
Cora Limoges,JouéClub,2024-02-10 15:00:00,male,15-30,6,1118
Cora Limoges,JouéClub,2024-02-10 15:00:00,unknown,0-15,6,1118
Cora Limoges,JouéClub,2024-02-10 15:00:00,female,30-60,6,1118
Cora Limoges,JouéClub,2024-02-10 15:00:00,female,30-60,6,1118
Cora Limoges,JouéClub,2024-02-10 16:00:00,unknown,0-15,7,1414
Cora Limoges,JouéClub,2024-02-10 16:00:00,male,30-60,7,1414
Cora Limoges,JouéClub,2024-02-10 16:00:00,unknown,0-15,7,1414
Cora Limoges,JouéClub,2024-02-10 16:00:00,unknown,30-60,7,1414
Cora Limoges,JouéClub,2024-02-10 16:00:00,female,30-60,7,1414
Cora Limoges,JouéClub,2024-02-10 16:00:00,unknown,30-60,7,1414
Cora Limoges,JouéClub,2024-02-10 16:00:00,female,0-15,7,1414
Cora Limoges,JouéClub,2024-02-10 17:00:00,male,15-30,6,2103
Cora Limoges,JouéClub,2024-02-10 17:00:00,unknown,60+,6,2103
Cora Limoges,JouéClub,2024-02-10 17:00:00,male,15-30,6,2103
Cora Limoges,JouéClub,2024-02-10 17:00:00,male,0-15,6,2103
Cora Limoges,JouéClub,2024-02-10 17:00:00,unknown,15-30,6,2103
Cora Limoges,JouéClub,2024-02-10 17:00:00,unknown,0-15,6,2103
Cora Limoges,JouéClub,2024-02-10 18:00:00,unknown,0-15,5,831
Cora Limoges,JouéClub,2024-02-10 18:00:00,male,15-30,5,831
Cora Limoges,JouéClub,2024-02-10 18:00:00,male,15-30,5,831
Cora Limoges,JouéClub,2024-02-10 18:00:00,unknown,60+,5,831
Cora Limoges,JouéClub,2024-02-10 18:00:00,male,0-15,5,831
Cora Limoges,JouéClub,2024-02-10 19:00:00,unknown,15-30,4,877
Cora Limoges,JouéClub,2024-02-10 19:00:00,male,60+,4,877
Cora Limoges,JouéClub,2024-02-10 19:00:00,unknown,60+,4,877
Cora Limoges,JouéClub,2024-02-10 19:00:00,female,0-15,4,877
Cora Limoges,JouéClub,2024-02-10 20:00:00,female,15-30,5,1276
Cora Limoges,JouéClub,2024-02-10 20:00:00,female,0-15,5,1276
Cora Limoges,JouéClub,2024-02-10 20:00:00,unknown,0-15,5,1276
Cora Limoges,JouéClub,2024-02-10 20:00:00,male,30-60,5,1276
Cora Limoges,JouéClub,2024-02-10 20:00:00,unknown,15-30,5,1276
Cora Limoges,JouéClub,2024-02-10 21:00:00,unknown,30-60,6,878
Cora Limoges,JouéClub,2024-02-10 21:00:00,female,30-60,6,878
Cora Limoges,JouéClub,2024-02-10 21:00:00,male,15-30,6,878
Cora Limoges,JouéClub,2024-02-10 21:00:00,male,60+,6,878
Cora Limoges,JouéClub,2024-02-10 21:00:00,female,30-60,6,878
Cora Limoges,JouéClub,2024-02-10 21:00:00,male,0-15,6,878
Cora Limoges,JouéClub,2024-02-10 22:00:00,female,0-15,6,997
Cora Limoges,JouéClub,2024-02-10 22:00:00,male,60+,6,997
Cora Limoges,JouéClub,2024-02-10 22:00:00,male,60+,6,997
Cora Limoges,JouéClub,2024-02-10 22:00:00,male,0-15,6,997
Cora Limoges,JouéClub,2024-02-10 22:00:00,unknown,30-60,6,997
Cora Limoges,JouéClub,2024-02-10 22:00:00,unknown,30-60,6,997
Cora Limoges,JouéClub,2024-02-11 08:00:00,female,30-60,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,female,60+,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,male,0-15,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,female,15-30,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,unknown,30-60,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,female,60+,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,female,15-30,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,female,15-30,9,1497
Cora Limoges,JouéClub,2024-02-11 08:00:00,unknown,60+,9,1497
Cora Limoges,JouéClub,2024-02-11 09:00:00,female,60+,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,female,30-60,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,unknown,30-60,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,unknown,30-60,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,unknown,30-60,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,male,60+,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,unknown,30-60,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,male,60+,9,1349
Cora Limoges,JouéClub,2024-02-11 09:00:00,male,0-15,9,1349
Cora Limoges,JouéClub,2024-02-11 10:00:00,female,60+,8,1732
Cora Limoges,JouéClub,2024-02-11 10:00:00,male,30-60,8,1732
Cora Limoges,JouéClub,2024-02-11 10:00:00,female,15-30,8,1732
Cora Limoges,JouéClub,2024-02-11 10:00:00,unknown,15-30,8,1732
Cora Limoges,JouéClub,2024-02-11 10:00:00,female,15-30,8,1732
Cora Limoges,JouéClub,2024-02-11 10:00:00,female,15-30,8,1732
Cora Limoges,JouéClub,2024-02-11 10:00:00,unknown,60+,8,1732
Cora Limoges,JouéClub,2024-02-11 10:00:00,unknown,60+,8,1732
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,15-30,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,unknown,30-60,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,unknown,60+,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,15-30,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,unknown,60+,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,15-30,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,15-30,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,60+,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,0-15,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,unknown,15-30,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,0-15,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,unknown,30-60,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,unknown,30-60,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,female,60+,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,60+,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,female,30-60,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,unknown,0-15,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,female,0-15,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,male,60+,20,1132
Cora Limoges,JouéClub,2024-02-11 11:00:00,female,0-15,20,1132
Cora Limoges,JouéClub,2024-02-11 12:00:00,unknown,60+,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,unknown,30-60,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,unknown,15-30,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,female,15-30,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,male,15-30,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,male,60+,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,male,15-30,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,unknown,30-60,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,male,60+,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,unknown,30-60,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,female,0-15,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,unknown,15-30,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,male,60+,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,female,30-60,15,1096
Cora Limoges,JouéClub,2024-02-11 12:00:00,female,30-60,15,1096
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,15-30,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,unknown,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,female,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,unknown,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,female,15-30,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,female,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,unknown,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,female,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,15-30,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,female,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,unknown,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,female,15-30,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,unknown,15-30,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,unknown,15-30,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,60+,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,female,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,0-15,24,1310
Cora Limoges,JouéClub,2024-02-11 13:00:00,male,30-60,24,1310
Cora Limoges,JouéClub,2024-02-11 14:00:00,unknown,15-30,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,male,60+,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,female,60+,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,female,60+,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,unknown,15-30,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,unknown,15-30,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,unknown,15-30,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,female,0-15,9,439
Cora Limoges,JouéClub,2024-02-11 14:00:00,male,15-30,9,439
Cora Limoges,JouéClub,2024-02-11 15:00:00,male,0-15,8,1181
Cora Limoges,JouéClub,2024-02-11 15:00:00,female,30-60,8,1181
Cora Limoges,JouéClub,2024-02-11 15:00:00,male,30-60,8,1181
Cora Limoges,JouéClub,2024-02-11 15:00:00,female,0-15,8,1181
Cora Limoges,JouéClub,2024-02-11 15:00:00,male,30-60,8,1181
Cora Limoges,JouéClub,2024-02-11 15:00:00,male,30-60,8,1181
Cora Limoges,JouéClub,2024-02-11 15:00:00,unknown,15-30,8,1181
Cora Limoges,JouéClub,2024-02-11 15:00:00,male,30-60,8,1181
Cora Limoges,JouéClub,2024-02-11 16:00:00,male,15-30,1,1377
Cora Limoges,JouéClub,2024-02-11 17:00:00,unknown,0-15,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,unknown,60+,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,male,0-15,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,male,15-30,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,unknown,0-15,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,female,60+,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,unknown,0-15,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,female,60+,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,male,0-15,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,male,60+,11,1287
Cora Limoges,JouéClub,2024-02-11 17:00:00,male,30-60,11,1287
Cora Limoges,JouéClub,2024-02-11 18:00:00,female,15-30,2,732
Cora Limoges,JouéClub,2024-02-11 18:00:00,male,15-30,2,732
Cora Limoges,JouéClub,2024-02-11 19:00:00,unknown,30-60,7,840
Cora Limoges,JouéClub,2024-02-11 19:00:00,male,30-60,7,840
Cora Limoges,JouéClub,2024-02-11 19:00:00,unknown,0-15,7,840
Cora Limoges,JouéClub,2024-02-11 19:00:00,female,60+,7,840
Cora Limoges,JouéClub,2024-02-11 19:00:00,unknown,60+,7,840
Cora Limoges,JouéClub,2024-02-11 19:00:00,male,15-30,7,840
Cora Limoges,JouéClub,2024-02-11 19:00:00,unknown,0-15,7,840
Cora Limoges,JouéClub,2024-02-11 20:00:00,female,15-30,4,1592
Cora Limoges,JouéClub,2024-02-11 20:00:00,female,30-60,4,1592
Cora Limoges,JouéClub,2024-02-11 20:00:00,unknown,0-15,4,1592
Cora Limoges,JouéClub,2024-02-11 20:00:00,male,30-60,4,1592
Cora Limoges,JouéClub,2024-02-11 21:00:00,unknown,15-30,3,1488
Cora Limoges,JouéClub,2024-02-11 21:00:00,female,60+,3,1488
Cora Limoges,JouéClub,2024-02-11 21:00:00,unknown,30-60,3,1488
Cora Limoges,JouéClub,2024-02-11 22:00:00,female,30-60,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,female,60+,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,female,60+,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,male,15-30,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,male,0-15,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,female,0-15,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,male,0-15,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,female,15-30,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,female,15-30,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,female,30-60,11,865
Cora Limoges,JouéClub,2024-02-11 22:00:00,unknown,30-60,11,865
Cora Limoges,JouéClub,2024-02-12 08:00:00,unknown,15-30,2,526
Cora Limoges,JouéClub,2024-02-12 08:00:00,female,60+,2,526
Cora Limoges,JouéClub,2024-02-12 09:00:00,female,0-15,2,699
Cora Limoges,JouéClub,2024-02-12 09:00:00,female,0-15,2,699
Cora Limoges,JouéClub,2024-02-12 10:00:00,female,60+,4,1168
Cora Limoges,JouéClub,2024-02-12 10:00:00,unknown,15-30,4,1168
Cora Limoges,JouéClub,2024-02-12 10:00:00,female,15-30,4,1168
Cora Limoges,JouéClub,2024-02-12 10:00:00,male,30-60,4,1168
Cora Limoges,JouéClub,2024-02-12 11:00:00,female,60+,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,male,15-30,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,male,30-60,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,unknown,15-30,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,male,0-15,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,unknown,0-15,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,female,0-15,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,unknown,60+,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,male,60+,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,female,0-15,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,unknown,60+,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,unknown,0-15,13,2154
Cora Limoges,JouéClub,2024-02-12 11:00:00,female,60+,13,2154
Cora Limoges,JouéClub,2024-02-12 12:00:00,female,0-15,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,male,60+,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,male,30-60,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,60+,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,60+,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,15-30,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,female,15-30,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,male,0-15,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,male,30-60,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,30-60,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,0-15,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,15-30,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,male,15-30,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,30-60,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,female,15-30,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,60+,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,female,0-15,18,1057
Cora Limoges,JouéClub,2024-02-12 12:00:00,unknown,60+,18,1057
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,30-60,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,0-15,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,15-30,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,0-15,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,15-30,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,15-30,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,60+,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,unknown,15-30,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,15-30,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,unknown,0-15,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,30-60,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,60+,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,0-15,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,unknown,0-15,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,30-60,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,0-15,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,60+,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,60+,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,male,0-15,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,unknown,60+,21,1286
Cora Limoges,JouéClub,2024-02-12 13:00:00,female,15-30,21,1286
Cora Limoges,JouéClub,2024-02-12 14:00:00,unknown,30-60,6,1554
Cora Limoges,JouéClub,2024-02-12 14:00:00,female,60+,6,1554
Cora Limoges,JouéClub,2024-02-12 14:00:00,unknown,15-30,6,1554
Cora Limoges,JouéClub,2024-02-12 14:00:00,male,60+,6,1554
Cora Limoges,JouéClub,2024-02-12 14:00:00,male,60+,6,1554
Cora Limoges,JouéClub,2024-02-12 14:00:00,unknown,0-15,6,1554
Cora Limoges,JouéClub,2024-02-12 15:00:00,female,30-60,6,1321
Cora Limoges,JouéClub,2024-02-12 15:00:00,female,0-15,6,1321
Cora Limoges,JouéClub,2024-02-12 15:00:00,female,15-30,6,1321
Cora Limoges,JouéClub,2024-02-12 15:00:00,male,0-15,6,1321
Cora Limoges,JouéClub,2024-02-12 15:00:00,female,0-15,6,1321
Cora Limoges,JouéClub,2024-02-12 15:00:00,female,15-30,6,1321
Cora Limoges,JouéClub,2024-02-12 16:00:00,male,60+,7,1376
Cora Limoges,JouéClub,2024-02-12 16:00:00,female,15-30,7,1376
Cora Limoges,JouéClub,2024-02-12 16:00:00,male,30-60,7,1376
Cora Limoges,JouéClub,2024-02-12 16:00:00,female,30-60,7,1376
Cora Limoges,JouéClub,2024-02-12 16:00:00,male,15-30,7,1376
Cora Limoges,JouéClub,2024-02-12 16:00:00,unknown,30-60,7,1376
Cora Limoges,JouéClub,2024-02-12 16:00:00,female,60+,7,1376
Cora Limoges,JouéClub,2024-02-12 17:00:00,unknown,60+,4,1551
Cora Limoges,JouéClub,2024-02-12 17:00:00,male,60+,4,1551
Cora Limoges,JouéClub,2024-02-12 17:00:00,male,0-15,4,1551
Cora Limoges,JouéClub,2024-02-12 17:00:00,female,15-30,4,1551
Cora Limoges,JouéClub,2024-02-12 18:00:00,female,0-15,6,1310
Cora Limoges,JouéClub,2024-02-12 18:00:00,female,30-60,6,1310
Cora Limoges,JouéClub,2024-02-12 18:00:00,male,15-30,6,1310
Cora Limoges,JouéClub,2024-02-12 18:00:00,unknown,60+,6,1310
Cora Limoges,JouéClub,2024-02-12 18:00:00,female,60+,6,1310
Cora Limoges,JouéClub,2024-02-12 18:00:00,female,0-15,6,1310
Cora Limoges,JouéClub,2024-02-12 19:00:00,male,60+,7,972
Cora Limoges,JouéClub,2024-02-12 19:00:00,unknown,60+,7,972
Cora Limoges,JouéClub,2024-02-12 19:00:00,female,0-15,7,972
Cora Limoges,JouéClub,2024-02-12 19:00:00,female,0-15,7,972
Cora Limoges,JouéClub,2024-02-12 19:00:00,female,30-60,7,972
Cora Limoges,JouéClub,2024-02-12 19:00:00,unknown,15-30,7,972
Cora Limoges,JouéClub,2024-02-12 19:00:00,unknown,0-15,7,972
Cora Limoges,JouéClub,2024-02-12 20:00:00,unknown,15-30,4,1409
Cora Limoges,JouéClub,2024-02-12 20:00:00,unknown,60+,4,1409
Cora Limoges,JouéClub,2024-02-12 20:00:00,male,60+,4,1409
Cora Limoges,JouéClub,2024-02-12 20:00:00,unknown,30-60,4,1409
Cora Limoges,JouéClub,2024-02-12 21:00:00,female,15-30,3,1298
Cora Limoges,JouéClub,2024-02-12 21:00:00,male,15-30,3,1298
Cora Limoges,JouéClub,2024-02-12 21:00:00,female,0-15,3,1298
Cora Limoges,JouéClub,2024-02-12 22:00:00,unknown,30-60,6,1102
Cora Limoges,JouéClub,2024-02-12 22:00:00,female,15-30,6,1102
Cora Limoges,JouéClub,2024-02-12 22:00:00,female,15-30,6,1102
Cora Limoges,JouéClub,2024-02-12 22:00:00,unknown,60+,6,1102
Cora Limoges,JouéClub,2024-02-12 22:00:00,male,60+,6,1102
Cora Limoges,JouéClub,2024-02-12 22:00:00,male,0-15,6,1102
Cora Limoges,JouéClub,2024-02-13 08:00:00,male,30-60,2,1197
Cora Limoges,JouéClub,2024-02-13 08:00:00,male,15-30,2,1197
Cora Limoges,JouéClub,2024-02-13 09:00:00,unknown,30-60,4,1506
Cora Limoges,JouéClub,2024-02-13 09:00:00,male,0-15,4,1506
Cora Limoges,JouéClub,2024-02-13 09:00:00,male,0-15,4,1506
Cora Limoges,JouéClub,2024-02-13 09:00:00,male,0-15,4,1506
Cora Limoges,JouéClub,2024-02-13 10:00:00,unknown,60+,3,1127
Cora Limoges,JouéClub,2024-02-13 10:00:00,female,30-60,3,1127
Cora Limoges,JouéClub,2024-02-13 10:00:00,male,60+,3,1127
Cora Limoges,JouéClub,2024-02-13 11:00:00,female,15-30,22,1337
Cora Limoges,JouéClub,2024-02-13 11:00:00,male,0-15,22,1337
Cora Limoges,JouéClub,2024-02-13 11:00:00,male,0-15,22,1337
Cora Limoges,JouéClub,2024-02-13 11:00:00,unknown,60+,22,1337
Cora Limoges,JouéClub,2024-02-13 11:00:00,male,0-15,22,1337
